
============================================================
worker start: rho=0.3 size=25 worker_id=0/2
============================================================
======================================================================
Ablation Study for CP-DCM-ACO
    Rep 77/100: OK (time=4.0535s)
    Rep 78/100: OK (time=0.4905s)
    Rep 79/100: OK (time=6.7739s)
    Rep 80/100: OK (time=14.5203s)
    Rep 81/100: OK (time=1.2527s)
    Rep 82/100: OK (time=25.2543s)
    Rep 83/100: OK (time=6.4443s)
    Rep 84/100: OK (time=14.3185s)
    Rep 85/100: OK (time=9.5366s)
    Rep 86/100: OK (time=23.2506s)
    Rep 87/100: OK (time=2.4000s)
    Rep 88/100: OK (time=7.0289s)
    Rep 89/100: OK (time=2.6256s)
    Rep 90/100: OK (time=8.9461s)
    Rep 91/100: OK (time=12.6736s)
    Rep 92/100: OK (time=14.4244s)
    Rep 93/100: OK (time=4.1937s)
    Rep 94/100: OK (time=24.8353s)
    Rep 95/100: OK (time=8.9003s)
    Rep 96/100: OK (time=10.8783s)
    Rep 97/100: OK (time=0.6143s)
    Rep 98/100: OK (time=12.2074s)
    Rep 99/100: OK (time=3.1380s)
    Rep 100/100: OK (time=24.3096s)
    => success%=100.0 time_mean=12.941727 cycles_mean=592.08
  [rho=0.3 [25x25]] (14/50) inst25x25_45_33.txt 
    Rep 1/100: OK (time=14.8159s)
    Rep 2/100: OK (time=6.8566s)
    Rep 3/100: OK (time=6.0580s)
    Rep 4/100: OK (time=2.1811s)
    Rep 5/100: OK (time=2.8948s)
    Rep 6/100: OK (time=3.4817s)
    Rep 7/100: OK (time=2.0098s)
    Rep 8/100: OK (time=4.0960s)
    Rep 9/100: OK (time=1.6893s)
    Rep 10/100: OK (time=8.6974s)
    Rep 11/100: OK (time=1.1026s)
    Rep 12/100: OK (time=1.3547s)
    Rep 13/100: OK (time=1.8586s)
    Rep 14/100: OK (time=4.2669s)
    Rep 15/100: OK (time=3.7374s)
    Rep 16/100: OK (time=1.6149s)
    Rep 17/100: OK (time=1.3310s)
    Rep 18/100: OK (time=1.6195s)
    Rep 19/100: OK (time=2.3558s)
    Rep 20/100: OK (time=35.2138s)
    Rep 21/100: OK (time=0.8156s)
    Rep 22/100: OK (time=21.9830s)
    Rep 23/100: OK (time=1.8694s)
    Rep 24/100: OK (time=0.5318s)
    Rep 25/100: OK (time=18.3682s)
    Rep 26/100: OK (time=5.6185s)
    Rep 27/100: OK (time=3.0574s)
    Rep 28/100: OK (time=15.0935s)
    Rep 29/100: OK (time=7.2533s)
    Rep 30/100: OK (time=3.0988s)
    Rep 31/100: OK (time=8.2862s)
    Rep 32/100: OK (time=6.8724s)
    Rep 33/100: OK (time=3.9078s)
    Rep 34/100: OK (time=6.5495s)
    Rep 35/100: OK (time=24.1648s)
    Rep 36/100: OK (time=6.3375s)
    Rep 37/100: OK (time=3.5004s)
    Rep 38/100: OK (time=7.9031s)
    Rep 39/100: OK (time=2.8208s)
    Rep 40/100: OK (time=4.1455s)
    Rep 41/100: OK (time=1.1312s)
    Rep 42/100: OK (time=2.7872s)
    Rep 43/100: OK (time=1.7419s)
    Rep 44/100: OK (time=12.4982s)
    Rep 45/100: OK (time=3.8272s)
    Rep 46/100: OK (time=3.0284s)
    Rep 47/100: OK (time=2.2915s)
    Rep 48/100: OK (time=2.5013s)
    Rep 49/100: OK (time=1.0856s)
    Rep 50/100: OK (time=13.5065s)
    Rep 51/100: OK (time=0.8008s)
    Rep 52/100: OK (time=10.0840s)
    Rep 53/100: OK (time=13.8877s)
    Rep 54/100: OK (time=62.0919s)
    Rep 55/100: OK (time=2.0545s)
    Rep 56/100: OK (time=2.7641s)
    Rep 57/100: OK (time=2.4733s)
    Rep 58/100: OK (time=6.2844s)
    Rep 59/100: OK (time=5.2927s)
    Rep 60/100: OK (time=14.4133s)
    Rep 61/100: OK (time=3.3090s)
    Rep 62/100: OK (time=1.9531s)
    Rep 63/100: OK (time=2.3304s)
    Rep 64/100: OK (time=3.5120s)
    Rep 65/100: OK (time=3.6490s)
    Rep 66/100: OK (time=31.1803s)
    Rep 67/100: OK (time=6.0401s)
    Rep 68/100: OK (time=2.4830s)
    Rep 69/100: OK (time=2.0259s)
    Rep 70/100: OK (time=36.0548s)
    Rep 71/100: OK (time=0.6549s)
    Rep 72/100: OK (time=3.2720s)
    Rep 73/100: OK (time=22.7357s)
    Rep 74/100: OK (time=32.8470s)
    Rep 75/100: OK (time=1.9221s)
    Rep 76/100: OK (time=0.4988s)
    Rep 77/100: OK (time=3.4651s)
    Rep 78/100: OK (time=11.2547s)
    Rep 79/100: OK (time=4.9962s)
    Rep 80/100: OK (time=12.6700s)
    Rep 81/100: OK (time=29.6846s)
    Rep 82/100: OK (time=2.7342s)
    Rep 83/100: OK (time=16.0605s)
    Rep 84/100: OK (time=8.5204s)
    Rep 85/100: OK (time=8.0667s)
    Rep 86/100: OK (time=25.2177s)
    Rep 87/100: OK (time=2.0247s)
    Rep 88/100: OK (time=1.7633s)
    Rep 89/100: OK (time=0.6688s)
    Rep 90/100: OK (time=8.7357s)
    Rep 91/100: OK (time=2.5307s)
    Rep 92/100: OK (time=6.1310s)
    Rep 93/100: OK (time=1.9650s)
    Rep 94/100: OK (time=1.5815s)
    Rep 95/100: OK (time=1.4266s)
    Rep 96/100: OK (time=11.3881s)
    Rep 97/100: OK (time=4.2808s)
    Rep 98/100: OK (time=2.1626s)
    Rep 99/100: OK (time=9.8657s)
    Rep 100/100: OK (time=18.8182s)
    => success%=100.0 time_mean=7.744404 cycles_mean=397.13
  [rho=0.3 [25x25]] (15/50) inst25x25_45_35.txt 
    Rep 1/100: OK (time=40.3038s)
    Rep 2/100: OK (time=7.5311s)
    Rep 3/100: OK (time=14.1867s)
    Rep 4/100: OK (time=64.6121s)
    Rep 5/100: OK (time=77.1614s)
    Rep 6/100: FAIL (time=120.0250s)
    Rep 7/100: OK (time=77.9685s)
    Rep 8/100: OK (time=6.1823s)
    Rep 9/100: OK (time=52.7443s)
    Rep 10/100: OK (time=57.9780s)
    Rep 11/100: OK (time=14.5144s)
    Rep 12/100: OK (time=22.6377s)
    Rep 13/100: OK (time=6.0608s)
    Rep 14/100: OK (time=3.8674s)
    Rep 15/100: OK (time=14.4745s)
    Rep 16/100: OK (time=5.8290s)
    Rep 17/100: OK (time=11.6818s)
    Rep 18/100: OK (time=114.5980s)
    Rep 19/100: OK (time=50.6146s)
    Rep 20/100: OK (time=35.8760s)
    Rep 21/100: OK (time=3.7567s)
    Rep 22/100: OK (time=18.8401s)
    Rep 23/100: OK (time=44.5582s)
    Rep 24/100: OK (time=4.6743s)
    Rep 25/100: OK (time=8.8762s)
    Rep 26/100: OK (time=20.2297s)
    Rep 27/100: FAIL (time=121.9250s)
    Rep 28/100: OK (time=118.2380s)
    Rep 29/100: OK (time=10.0292s)
    Rep 30/100: OK (time=0.7479s)
    Rep 31/100: OK (time=1.8835s)
    Rep 32/100: OK (time=5.2892s)
    Rep 33/100: OK (time=17.4785s)
    Rep 34/100: OK (time=7.8678s)
    Rep 35/100: OK (time=5.0894s)
    Rep 36/100: OK (time=8.5720s)
    Rep 37/100: FAIL (time=120.4860s)
    Rep 38/100: OK (time=7.3556s)
    Rep 39/100: OK (time=2.5285s)
    Rep 40/100: OK (time=21.7063s)
    Rep 41/100: OK (time=14.8530s)
    Rep 42/100: FAIL (time=120.7050s)
    Rep 43/100: OK (time=13.3601s)
    Rep 44/100: FAIL (time=121.8480s)
    Rep 45/100: OK (time=12.2919s)
    Rep 46/100: OK (time=5.3884s)
    Rep 47/100: OK (time=2.4632s)
    Rep 48/100: OK (time=18.2795s)
    Rep 49/100: FAIL (time=121.7330s)
    Rep 50/100: FAIL (time=120.2000s)
    Rep 51/100: OK (time=58.7685s)
    Rep 52/100: OK (time=39.4427s)
    Rep 53/100: FAIL (time=120.9640s)
    Rep 54/100: OK (time=5.7399s)
    Rep 55/100: OK (time=83.6485s)
    Rep 56/100: FAIL (time=120.3030s)
    Rep 57/100: OK (time=9.7388s)
    Rep 58/100: OK (time=64.0562s)
    Rep 59/100: OK (time=1.8186s)
    Rep 60/100: OK (time=79.9609s)
    Rep 61/100: OK (time=112.0440s)
    Rep 62/100: OK (time=6.7108s)
    Rep 63/100: OK (time=13.7868s)
    Rep 64/100: OK (time=8.0482s)
    Rep 65/100: OK (time=18.4698s)
    Rep 66/100: OK (time=100.5200s)
    Rep 67/100: FAIL (time=121.1470s)
    Rep 68/100: FAIL (time=120.6800s)
    Rep 69/100: OK (time=3.7005s)
    Rep 70/100: FAIL (time=121.0090s)
    Rep 71/100: OK (time=1.5112s)
    Rep 72/100: FAIL (time=120.4930s)
    Rep 73/100: OK (time=118.7810s)
    Rep 74/100: OK (time=1.7394s)
    Rep 75/100: OK (time=32.7841s)
    Rep 76/100: OK (time=11.4874s)
    Rep 77/100: OK (time=59.6007s)
    Rep 78/100: OK (time=11.8727s)
    Rep 79/100: OK (time=32.6362s)
    Rep 80/100: FAIL (time=121.1370s)
    Rep 81/100: OK (time=57.5728s)
    Rep 82/100: OK (time=6.3792s)
    Rep 83/100: OK (time=60.6621s)
    Rep 84/100: OK (time=84.3866s)
    Rep 85/100: OK (time=28.8073s)
    Rep 86/100: OK (time=3.1618s)
    Rep 87/100: FAIL (time=120.0700s)
    Rep 88/100: OK (time=1.7072s)
    Rep 89/100: OK (time=16.2563s)
    Rep 90/100: FAIL (time=121.2350s)
    Rep 91/100: OK (time=34.0544s)
    Rep 92/100: OK (time=8.6793s)
    Rep 93/100: OK (time=71.9722s)
    Rep 94/100: OK (time=14.7792s)
    Rep 95/100: FAIL (time=120.3660s)
    Rep 96/100: FAIL (time=120.1350s)
    Rep 97/100: OK (time=103.4450s)
    Rep 98/100: OK (time=15.8763s)
    Rep 99/100: OK (time=7.7382s)
    Rep 100/100: OK (time=15.1228s)
    => success%=82.0 time_mean=30.007894 cycles_mean=1538.354
  [rho=0.3 [25x25]] (16/50) inst25x25_45_37.txt 
    Rep 1/100: OK (time=3.3147s)
    Rep 2/100: OK (time=5.9349s)
    Rep 3/100: OK (time=2.2165s)
    Rep 4/100: OK (time=5.1345s)
    Rep 5/100: OK (time=2.8670s)
    Rep 6/100: OK (time=1.6702s)
    Rep 7/100: OK (time=4.9048s)
    Rep 8/100: OK (time=38.6721s)
    Rep 9/100: OK (time=1.3900s)
    Rep 10/100: OK (time=1.5973s)
    Rep 11/100: OK (time=7.1198s)
    Rep 12/100: OK (time=14.7374s)
    Rep 13/100: OK (time=1.4611s)
    Rep 14/100: OK (time=19.0054s)
    Rep 15/100: OK (time=6.5476s)
    Rep 16/100: OK (time=64.1761s)
    Rep 17/100: OK (time=4.5499s)
    Rep 18/100: OK (time=1.9749s)
    Rep 19/100: OK (time=2.4394s)
    Rep 20/100: OK (time=27.6161s)
    Rep 21/100: OK (time=0.6619s)
    Rep 22/100: OK (time=1.8356s)
    Rep 23/100: FAIL (time=120.1270s)
    Rep 24/100: OK (time=1.6969s)
    Rep 25/100: OK (time=21.0266s)
    Rep 26/100: OK (time=11.5555s)
    Rep 27/100: OK (time=5.6866s)
    Rep 28/100: OK (time=22.3791s)
    Rep 29/100: OK (time=0.6008s)
    Rep 30/100: OK (time=21.7836s)
    Rep 31/100: OK (time=3.5375s)
    Rep 32/100: OK (time=7.0078s)
    Rep 33/100: OK (time=2.5523s)
    Rep 34/100: OK (time=2.1637s)
    Rep 35/100: OK (time=8.6459s)
    Rep 36/100: OK (time=4.8199s)
    Rep 37/100: FAIL (time=120.8230s)
    Rep 38/100: OK (time=26.4793s)
    Rep 39/100: OK (time=17.3255s)
    Rep 40/100: OK (time=1.8358s)
=8.6385s)
    Rep 23/100: OK (time=11.3283s)
    Rep 24/100: OK (time=11.2338s)
    Rep 25/100: OK (time=49.6760s)
    Rep 26/100: OK (time=18.1283s)
    Rep 27/100: OK (time=21.4052s)
    Rep 28/100: OK (time=22.2353s)
    Rep 29/100: OK (time=1.6648s)
    Rep 30/100: OK (time=11.8414s)
    Rep 31/100: OK (time=8.8972s)
    Rep 32/100: OK (time=16.7338s)
    Rep 33/100: OK (time=9.1490s)
    Rep 34/100: OK (time=120.6340s)
    Rep 35/100: FAIL (time=121.4140s)
    Rep 36/100: OK (time=22.8185s)
    Rep 37/100: OK (time=13.1128s)
    Rep 38/100: OK (time=30.1866s)
    Rep 39/100: OK (time=68.4889s)
    Rep 40/100: OK (time=15.0172s)
    Rep 41/100: OK (time=4.2500s)
    Rep 42/100: OK (time=115.7540s)
    Rep 43/100: OK (time=3.6652s)
    Rep 44/100: OK (time=19.4853s)
    Rep 45/100: OK (time=37.8031s)
    Rep 46/100: FAIL (time=120.0490s)
    Rep 47/100: OK (time=2.1542s)
    Rep 48/100: OK (time=24.9886s)
    Rep 49/100: OK (time=96.4185s)
    Rep 50/100: OK (time=92.9488s)
    Rep 51/100: OK (time=4.5925s)
    Rep 52/100: OK (time=10.7172s)
    Rep 53/100: OK (time=18.3580s)
    Rep 54/100: OK (time=29.7500s)
    Rep 55/100: OK (time=1.7879s)
    Rep 56/100: OK (time=5.4570s)
    Rep 57/100: OK (time=37.3776s)
    Rep 58/100: FAIL (time=120.8510s)
    Rep 59/100: OK (time=3.8754s)
    Rep 60/100: OK (time=2.5654s)
    Rep 61/100: FAIL (time=120.2620s)
    Rep 62/100: OK (time=12.9350s)
    Rep 63/100: FAIL (time=120.2980s)
    Rep 64/100: OK (time=48.0589s)
    Rep 65/100: OK (time=18.1415s)
    Rep 66/100: OK (time=4.4391s)
    Rep 67/100: OK (time=24.6573s)
    Rep 68/100: OK (time=70.3088s)
    Rep 69/100: OK (time=25.7953s)
    Rep 70/100: OK (time=8.8229s)
    Rep 71/100: OK (time=13.7646s)
    Rep 72/100: OK (time=8.6571s)
    Rep 73/100: OK (time=20.5363s)
    Rep 74/100: OK (time=2.2262s)
    Rep 75/100: OK (time=13.2833s)
    Rep 76/100: OK (time=35.9430s)
    Rep 77/100: OK (time=25.4774s)
    Rep 78/100: OK (time=22.7972s)
    Rep 79/100: OK (time=30.7657s)
    Rep 80/100: OK (time=1.5034s)
    Rep 81/100: FAIL (time=120.6260s)
    Rep 82/100: OK (time=12.7096s)
    Rep 83/100: FAIL (time=121.8390s)
    Rep 84/100: OK (time=7.1394s)
    Rep 85/100: OK (time=28.1455s)
    Rep 86/100: OK (time=47.5983s)
    Rep 87/100: OK (time=61.7801s)
    Rep 88/100: OK (time=47.0068s)
    Rep 89/100: OK (time=58.1645s)
    Rep 90/100: FAIL (time=121.1290s)
    Rep 91/100: OK (time=5.8220s)
    Rep 92/100: OK (time=30.8828s)
    Rep 93/100: OK (time=37.0071s)
    Rep 94/100: OK (time=9.0940s)
    Rep 95/100: OK (time=24.0854s)
    Rep 96/100: OK (time=17.4794s)
    Rep 97/100: OK (time=20.4703s)
    Rep 98/100: OK (time=43.7641s)
    Rep 99/100: OK (time=12.3741s)
    Rep 100/100: OK (time=10.9686s)
    => success%=91.0 time_mean=27.021664 cycles_mean=1340.549
  [rho=0.3 [25x25]] (12/50) inst25x25_45_29.txt 
    Rep 1/100: OK (time=5.5169s)
    Rep 2/100: OK (time=2.0059s)
    Rep 3/100: OK (time=0.8867s)
    Rep 4/100: OK (time=2.5555s)
    Rep 5/100: OK (time=48.7299s)
    Rep 6/100: OK (time=22.2499s)
    Rep 7/100: OK (time=16.7588s)
    Rep 8/100: OK (time=1.5277s)
    Rep 9/100: OK (time=1.6175s)
    Rep 10/100: OK (time=5.5810s)
    Rep 11/100: OK (time=12.1059s)
    Rep 12/100: OK (time=1.5279s)
    Rep 13/100: OK (time=9.4318s)
    Rep 14/100: OK (time=0.4566s)
    Rep 15/100: OK (time=7.2372s)
    Rep 16/100: OK (time=10.6134s)
    Rep 17/100: OK (time=13.9499s)
    Rep 18/100: OK (time=7.7447s)
    Rep 19/100: OK (time=6.4376s)
    Rep 20/100: OK (time=0.4042s)
    Rep 21/100: OK (time=0.8210s)
    Rep 22/100: OK (time=1.7267s)
    Rep 23/100: OK (time=13.2782s)
    Rep 24/100: OK (time=5.9835s)
    Rep 25/100: OK (time=8.5265s)
    Rep 26/100: OK (time=4.2397s)
    Rep 27/100: OK (time=12.8900s)
    Rep 28/100: OK (time=39.9141s)
    Rep 29/100: OK (time=20.7661s)
    Rep 30/100: OK (time=27.2094s)
    Rep 31/100: OK (time=4.8685s)
    Rep 32/100: OK (time=3.0447s)
    Rep 33/100: OK (time=0.8752s)
    Rep 34/100: OK (time=6.3337s)
    Rep 35/100: OK (time=1.8214s)
    Rep 36/100: OK (time=3.7488s)
    Rep 37/100: OK (time=6.3040s)
    Rep 38/100: OK (time=4.9401s)
    Rep 39/100: OK (time=2.5939s)
    Rep 40/100: OK (time=56.1168s)
    Rep 41/100: OK (time=0.7309s)
    Rep 42/100: OK (time=9.8309s)
    Rep 43/100: OK (time=4.7565s)
    Rep 44/100: OK (time=4.7503s)
    Rep 45/100: OK (time=15.9492s)
    Rep 46/100: OK (time=8.1100s)
    Rep 47/100: OK (time=2.6271s)
    Rep 48/100: OK (time=5.6447s)
    Rep 49/100: OK (time=2.5998s)
    Rep 50/100: OK (time=4.1509s)
    Rep 51/100: OK (time=3.7492s)
    Rep 52/100: OK (time=3.6439s)
    Rep 53/100: OK (time=5.8330s)
    Rep 54/100: OK (time=9.2247s)
    Rep 55/100: OK (time=6.8851s)
    Rep 56/100: OK (time=2.4932s)
    Rep 57/100: OK (time=10.5280s)
    Rep 58/100: OK (time=3.6223s)
    Rep 59/100: OK (time=5.0725s)
    Rep 60/100: OK (time=4.6497s)
    Rep 61/100: OK (time=4.9481s)
    Rep 62/100: OK (time=5.7987s)
    Rep 63/100: OK (time=65.9459s)
    Rep 64/100: OK (time=3.5700s)
    Rep 65/100: OK (time=8.2936s)
    Rep 66/100: OK (time=61.4713s)
    Rep 67/100: OK (time=10.1096s)
    Rep 68/100: OK (time=2.4151s)
    Rep 69/100: OK (time=2.4476s)
    Rep 70/100: OK (time=13.7620s)
    Rep 71/100: OK (time=2.3628s)
    Rep 72/100: OK (time=4.3209s)
    Rep 73/100: OK (time=1.5554s)
    Rep 74/100: OK (time=12.7020s)
    Rep 75/100: OK (time=2.3780s)
    Rep 76/100: OK (time=0.9928s)
    Rep 77/100: OK (time=2.7460s)
    Rep 78/100: OK (time=13.9326s)
    Rep 79/100: OK (time=2.1746s)
    Rep 80/100: OK (time=2.9896s)
    Rep 81/100: OK (time=14.3043s)
    Rep 82/100: OK (time=18.5328s)
    Rep 83/100: OK (time=29.5759s)
    Rep 84/100: OK (time=0.5443s)
    Rep 85/100: OK (time=3.9788s)
    Rep 86/100: OK (time=8.2984s)
    Rep 87/100: OK (time=18.8162s)
    Rep 88/100: OK (time=0.9128s)
    Rep 89/100: OK (time=3.7428s)
    Rep 90/100: OK (time=17.5922s)
    Rep 91/100: OK (time=5.9655s)
    Rep 92/100: OK (time=16.7288s)
    Rep 93/100: OK (time=1.5136s)
    Rep 94/100: OK (time=38.6037s)
    Rep 95/100: OK (time=8.5457s)
    Rep 96/100: OK (time=2.0644s)
    Rep 97/100: OK (time=2.6451s)
    Rep 98/100: OK (time=37.4104s)
    Rep 99/100: OK (time=3.7857s)
    Rep 100/100: OK (time=3.1402s)
    => success%=100.0 time_mean=9.798116 cycles_mean=481.35
  [rho=0.3 [25x25]] (13/50) inst25x25_45_32.txt 
    Rep 1/100: OK (time=5.1355s)
    Rep 2/100: OK (time=2.0286s)
    Rep 3/100: OK (time=16.3558s)
    Rep 4/100: OK (time=22.5665s)
    Rep 5/100: OK (time=1.5767s)
    Rep 6/100: OK (time=4.1909s)
    Rep 7/100: OK (time=1.8684s)
    Rep 8/100: OK (time=8.5745s)
    Rep 9/100: OK (time=0.9153s)
    Rep 10/100: OK (time=15.1931s)
    Rep 11/100: OK (time=12.0803s)
    Rep 12/100: OK (time=30.1578s)
    Rep 13/100: OK (time=4.5904s)
    Rep 14/100: OK (time=1.0687s)
    Rep 15/100: OK (time=11.3218s)
    Rep 16/100: OK (time=0.6413s)
    Rep 17/100: OK (time=16.9369s)
    Rep 18/100: OK (time=2.0467s)
    Rep 19/100: OK (time=0.1398s)
    Rep 20/100: OK (time=0.9143s)
    Rep 21/100: OK (time=1.9523s)
    Rep 22/100: OK (time=2.0667s)
    Rep 23/100: OK (time=5.4834s)
    Rep 24/100: OK (time=1.3984s)
    Rep 25/100: OK (time=18.9975s)
    Rep 26/100: OK (time=15.9723s)
    Rep 27/100: OK (time=2.0519s)
    Rep 28/100: OK (time=1.4355s)
    Rep 29/100: OK (time=0.8810s)
    Rep 30/100: OK (time=3.1253s)
    Rep 31/100: OK (time=1.9465s)
    Rep 32/100: OK (time=1.6691s)
    Rep 33/100: OK (time=14.2288s)
    Rep 34/100: OK (time=0.3762s)
    Rep 35/100: OK (time=3.6463s)
    Rep 36/100: OK (time=3.4594s)
    Rep 37/100: OK (time=14.8452s)
    Rep 38/100: OK (time=5.9622s)
    Rep 39/100: OK (time=12.3155s)
    Rep 40/100: OK (time=4.3937s)
    Rep 41/100: OK (time=2.5393s)
    Rep 42/100: OK (time=14.1973s)
    Rep 43/100: OK (time=9.2468s)
    Rep 44/100: OK (time=2.7919s)
    Rep 45/100: OK (time=0.5264s)
    Rep 46/100: OK (time=0.9209s)
    Rep 47/100: OK (time=1.3241s)
    Rep 48/100: OK (time=3.2613s)
    Rep 49/100: OK (time=2.3581s)
    Rep 50/100: OK (time=1.3063s)
    Rep 51/100: OK (time=2.2950s)
    Rep 52/100: OK (time=3.9010s)
    Rep 53/100: OK (time=16.4590s)
    Rep 54/100: OK (time=2.7641s)
    Rep 55/100: OK (time=0.4837s)
    Rep 56/100: OK (time=1.1094s)
    Rep 57/100: OK (time=4.3301s)
    Rep 58/100: OK (time=30.7755s)
    Rep 59/100: OK (time=4.2222s)
    Rep 60/100: OK (time=1.3696s)
    Rep 61/100: OK (time=23.0786s)
    Rep 62/100: OK (time=32.2925s)
    Rep 63/100: OK (time=2.0298s)
    Rep 64/100: OK (time=21.6742s)
    Rep 65/100: OK (time=19.6381s)
    Rep 66/100: OK (time=3.7895s)
    Rep 67/100: OK (time=1.0813s)
    Rep 68/100: OK (time=0.6804s)
    Rep 69/100: OK (time=9.4631s)
    Rep 70/100: OK (time=6.8857s)
    Rep 71/100: OK (time=5.4004s)
    Rep 72/100: OK (time=4.2106s)
    Rep 73/100: OK (time=3.3634s)
    Rep 74/100: OK (time=4.1194s)
    Rep 75/100: OK (time=2.2406s)
    Rep 76/100: OK (time=4.0180s)
    Rep 77/100: OK (time=14.7808s)
    Rep 78/100: OK (time=1.6756s)
    Rep 79/100: OK (time=1.2356s)
    Rep 80/100: OK (time=1.2624s)
    Rep 81/100: OK (time=1.1426s)
    Rep 82/100: OK (time=5.3454s)
    Rep 83/100: OK (time=1.3287s)
    Rep 84/100: OK (time=40.3511s)
    Rep 85/100: OK (time=8.2420s)
    Rep 86/100: OK (time=10.1972s)
    Rep 87/100: OK (time=1.1070s)
    Rep 88/100: OK (time=2.1288s)
    Rep 89/100: OK (time=9.9708s)
    Rep 90/100: OK (time=2.1586s)
    Rep 91/100: OK (time=1.0898s)
    Rep 92/100: OK (time=0.5519s)
    Rep 93/100: OK (time=1.4212s)
    Rep 94/100: OK (time=1.5873s)
    Rep 95/100: OK (time=33.2669s)
    Rep 96/100: OK (time=1.7190s)
    Rep 97/100: OK (time=16.7338s)
    Rep 98/100: OK (time=2.6019s)
    Rep 99/100: OK (time=10.0156s)
    Rep 100/100: OK (time=1.0696s)
    => success%=100.0 time_mean=6.956418 cycles_mean=334.96
  [rho=0.3 [25x25]] (14/50) inst25x25_45_34.txt 
    Rep 1/100: OK (time=10.2157s)
    Rep 2/100: OK (time=38.7605s)
    Rep 3/100: OK (time=22.8261s)
    Rep 4/100: OK (time=76.6638s)
    Rep 5/100: OK (time=22.4743s)
    Rep 6/100: FAIL (time=120.1020s)
    Rep 7/100: OK (time=44.4118s)
    Rep 8/100: OK (time=1.6587s)
    Rep 9/100: OK (time=46.3324s)
    Rep 10/100: FAIL (time=120.2170s)
    Rep 11/100: OK (time=57.3695s)
    Rep 12/100: OK (time=58.3408s)
    Rep 13/100: OK (time=3.2074s)
    Rep 14/100: OK (time=43.1846s)
    Rep 15/100: OK (time=1.6534s)
    Rep 16/100: OK (time=2.9914s)
    Rep 17/100: OK (time=7.6603s)
    Rep 18/100: OK (time=12.9410s)
    Rep 19/100: OK (time=67.4221s)
    Rep 20/100: OK (time=11.0624s)
    Rep 21/100: FAIL (time=120.5890s)
    Rep 22/100: FAIL (time=120.6860s)
    Rep 23/100: OK (time=7.4130s)
    Rep 24/100: FAIL (time=121.3890s)
    Rep 25/100: OK (time=4.0529s)
    Rep 26/100: OK (time=1.8906s)
    Rep 27/100: OK (time=98.1234s)
    Rep 28/100: OK (time=15.9350s)
    Rep 29/100: OK (time=10.9680s)
    Rep 30/100: OK (time=31.7943s)
    Rep 31/100: OK (time=3.2814s)
    Rep 32/100: OK (time=14.2383s)
    Rep 33/100: OK (time=8.5002s)
    Rep 34/100: OK (time=9.7256s)
    Rep 35/100: OK (time=5.4224s)
    Rep 36/100: OK (time=38.4433s)
    Rep 37/100: OK (time=7.3901s)
    Rep 38/100: FAIL (time=121.0260s)
    Rep 39/100: OK (time=33.9477s)
    Rep 40/100: OK (time=25.5421s)
    Rep 41/100: FAIL (time=120.9370s)
    Rep 42/100: FAIL (time=120.4950s)
    Rep 43/100: OK (time=4.4308s)
    Rep 44/100: FAIL (time=121.1160s)
    Rep 45/100: OK (time=120.5980s)
    Rep 46/100: OK (time=63.7139s)
    Rep 47/100: OK (time=3.0038s)
    Rep 48/100: OK (time=7.2559s)
    Rep 49/100: FAIL (time=120.6170s)
    Rep 50/100: OK (time=57.4055s)
    Rep 51/100: OK (time=1.1458s)
    Rep 52/100: OK (time=60.9443s)
    Rep 53/100: FAIL (time=121.2630s)
    Rep 54/100: OK (time=12.1869s)
    Rep 55/100: OK (time=107.8130s)
    Rep 56/100: OK (time=6.6260s)
    Rep 57/100: FAIL (time=121.2740s)
    Rep 58/100: OK (time=6.2165s)
    Rep 59/100: OK (time=1.0492s)
    Rep 60/100: OK (time=35.9072s)
    Rep 61/100: FAIL (time=122.0160s)
    Rep 62/100: OK (time=4.7475s)
    Rep 63/100: OK (time=79.6983s)
    Rep 64/100: FAIL (time=120.4570s)
    Rep 65/100: OK (time=9.8519s)
    Rep 66/100: OK (time=2.1432s)
    Rep 67/100: OK (time=4.2065s)
    Rep 68/100: OK (time=14.0154s)
    Rep 69/100: FAIL (time=120.4130s)
    Rep 70/100: OK (time=0.8430s)
    Rep 71/100: FAIL (time=120.7790s)
    Rep 72/100: OK (time=19.0032s)
    Rep 73/100: OK (time=3.4064s)
    Rep 74/100: FAIL (time=120.2830s)
    Rep 75/100: OK (time=0.8063s)
    Rep 76/100: OK (time=51.6204s)
    Rep 77/100: OK (time=2.4742s)
    Rep 78/100: OK (time=7.4638s)
    Rep 79/100: FAIL (time=121.7320s)
    Rep 80/100: OK (time=66.3416s)
    Rep 81/100: OK (time=26.1949s)
    Rep 82/100: OK (time=52.5123s)
    Rep 83/100: OK (time=16.2333s)
    Rep 84/100: OK (time=76.4947s)
    Rep 85/100: OK (time=38.9937s)
    Rep 86/100: OK (time=1.1443s)
    Rep 87/100: OK (time=27.8497s)
    Rep 88/100: OK (time=7.8578s)
    Rep 89/100: OK (time=5.3382s)
